,created_time,restaurant,limit_time
5225,11:28:00,res_C,20
5226,11:36:00,res_C,20
5227,11:28:00,res_C,20
5228,11:27:00,res_C,20
5229,11:37:00,res_C,20
5230,12:52:00,res_D,30
5231,12:49:00,res_D,30
5232,12:47:00,res_D,30
5233,12:48:00,res_D,30
5234,12:52:00,res_D,30
5235,12:43:00,res_D,30
5236,12:53:00,res_D,30
5237,12:47:00,res_D,30
5238,12:45:00,res_D,30
5239,12:45:00,res_D,30
5240,11:45:00,res_A,32
5241,11:35:00,res_A,32
5242,11:54:00,res_A,32
5243,11:48:00,res_A,32
5244,11:58:00,res_A,32
5245,11:46:00,res_A,32
5246,11:48:00,res_A,32
5247,11:51:00,res_A,32
5248,11:53:00,res_A,32
5249,11:52:00,res_A,32
5250,12:18:00,res_B,30
5251,12:34:00,res_B,30
5252,12:35:00,res_B,30
5253,12:31:00,res_B,30
5254,12:30:00,res_B,30
5255,12:30:00,res_B,30
5256,12:39:00,res_B,30
5257,12:27:00,res_B,30
5258,12:30:00,res_B,30
5259,12:37:00,res_B,30
5260,11:25:00,res_C,20
5261,11:32:00,res_C,20
5262,11:24:00,res_C,20
5263,11:39:00,res_C,20
5264,11:37:00,res_C,20
5265,11:34:00,res_C,20
5266,11:31:00,res_C,20
5267,11:23:00,res_C,20
5268,11:24:00,res_C,20
5269,11:32:00,res_C,20
5270,12:53:00,res_D,30
5271,12:53:00,res_D,30
5272,12:53:00,res_D,30
5273,12:49:00,res_D,30
5274,12:56:00,res_D,30
5275,12:47:00,res_D,30
5276,12:54:00,res_D,30
5277,12:56:00,res_D,30
5278,12:49:00,res_D,30
5279,12:51:00,res_D,30
5280,11:50:00,res_A,32
5281,11:56:00,res_A,32
5282,11:46:00,res_A,32
5283,11:47:00,res_A,32
5284,11:40:00,res_A,32
5285,11:50:00,res_A,32
5286,11:45:00,res_A,32
5287,11:46:00,res_A,32
5288,11:51:00,res_A,32
5289,11:53:00,res_A,32
5290,12:34:00,res_B,30
5291,12:30:00,res_B,30
5292,12:32:00,res_B,30
5293,12:37:00,res_B,30
5294,12:35:00,res_B,30
5295,12:30:00,res_B,30
5296,12:24:00,res_B,30
5297,12:37:00,res_B,30
5298,12:34:00,res_B,30
5299,12:28:00,res_B,30
5300,11:37:00,res_C,20
5301,11:30:00,res_C,20
5302,11:31:00,res_C,20
5303,11:33:00,res_C,20
5304,11:34:00,res_C,20
5305,11:31:00,res_C,20
5306,11:35:00,res_C,20
5307,11:29:00,res_C,20
5308,11:26:00,res_C,20
5309,11:28:00,res_C,20
5310,12:49:00,res_D,30
5311,12:42:00,res_D,30
5312,12:50:00,res_D,30
5313,12:48:00,res_D,30
5314,12:51:00,res_D,30
5315,12:51:00,res_D,30
5316,13:00:00,res_D,30
5317,12:45:00,res_D,30
5318,12:47:00,res_D,30
5319,12:53:00,res_D,30
5320,11:47:00,res_A,32
5321,11:52:00,res_A,32
5322,11:54:00,res_A,32
5323,11:49:00,res_A,32
5324,11:43:00,res_A,32
5325,11:43:00,res_A,32
5326,11:52:00,res_A,32
5327,11:52:00,res_A,32
5328,11:54:00,res_A,32
5329,11:48:00,res_A,32
5330,12:31:00,res_B,30
5331,12:22:00,res_B,30
5332,12:24:00,res_B,30
5333,12:26:00,res_B,30
5334,12:17:00,res_B,30
5335,12:35:00,res_B,30
5336,12:25:00,res_B,30
5337,12:34:00,res_B,30
5338,12:32:00,res_B,30
5339,12:28:00,res_B,30
5340,11:32:00,res_C,20
5341,11:29:00,res_C,20
5342,11:30:00,res_C,20
5343,11:30:00,res_C,20
5344,11:22:00,res_C,20
5345,11:32:00,res_C,20
5346,11:32:00,res_C,20
5347,11:29:00,res_C,20
5348,11:23:00,res_C,20
5349,11:35:00,res_C,20
5350,12:47:00,res_D,30
5351,12:42:00,res_D,30
5352,12:52:00,res_D,30
5353,12:40:00,res_D,30
5354,12:48:00,res_D,30
5355,12:47:00,res_D,30
5356,12:47:00,res_D,30
5357,12:43:00,res_D,30
5358,12:48:00,res_D,30
5359,12:45:00,res_D,30
5360,11:54:00,res_A,32
5361,11:55:00,res_A,32
5362,11:57:00,res_A,32
5363,11:42:00,res_A,32
5364,11:47:00,res_A,32
5365,11:46:00,res_A,32
5366,11:40:00,res_A,32
5367,11:47:00,res_A,32
5368,11:52:00,res_A,32
5369,11:53:00,res_A,32
5370,12:28:00,res_B,30
5371,12:31:00,res_B,30
5372,12:33:00,res_B,30
5373,12:26:00,res_B,30
5374,12:24:00,res_B,30
5375,12:23:00,res_B,30
5376,12:29:00,res_B,30
5377,12:40:00,res_B,30
5378,12:26:00,res_B,30
5379,12:29:00,res_B,30
5380,11:41:00,res_C,20
5381,11:30:00,res_C,20
5382,11:29:00,res_C,20
5383,11:32:00,res_C,20
5384,11:32:00,res_C,20
5385,11:29:00,res_C,20
5386,11:31:00,res_C,20
5387,11:28:00,res_C,20
5388,11:32:00,res_C,20
5389,11:37:00,res_C,20
5390,12:46:00,res_D,30
5391,12:51:00,res_D,30
5392,12:50:00,res_D,30
5393,12:40:00,res_D,30
5394,12:49:00,res_D,30
5395,12:53:00,res_D,30
5396,12:43:00,res_D,30
5397,12:49:00,res_D,30
5398,12:53:00,res_D,30
5399,12:52:00,res_D,30
5400,11:51:00,res_A,32
5401,11:47:00,res_A,32
5402,11:45:00,res_A,32
5403,11:48:00,res_A,32
5404,11:32:00,res_A,32
5405,11:45:00,res_A,32
5406,11:56:00,res_A,32
5407,11:52:00,res_A,32
5408,11:43:00,res_A,32
5409,11:44:00,res_A,32
5410,12:35:00,res_B,30
5411,12:26:00,res_B,30
5412,12:20:00,res_B,30
5413,12:29:00,res_B,30
5414,12:26:00,res_B,30
5415,12:41:00,res_B,30
5416,12:31:00,res_B,30
5417,12:40:00,res_B,30
5418,12:30:00,res_B,30
5419,12:21:00,res_B,30
5420,11:31:00,res_C,20
5421,11:25:00,res_C,20
5422,11:27:00,res_C,20
5423,11:28:00,res_C,20
5424,11:32:00,res_C,20
5425,11:30:00,res_C,20
5426,11:31:00,res_C,20
5427,11:29:00,res_C,20
5428,11:22:00,res_C,20
5429,11:26:00,res_C,20
5430,12:51:00,res_D,30
5431,12:45:00,res_D,30
5432,12:45:00,res_D,30
5433,12:49:00,res_D,30
5434,12:46:00,res_D,30
5435,12:50:00,res_D,30
5436,12:56:00,res_D,30
5437,12:49:00,res_D,30
5438,12:48:00,res_D,30
5439,12:43:00,res_D,30
5440,11:48:00,res_A,32
5441,11:47:00,res_A,32
5442,11:45:00,res_A,32
5443,11:52:00,res_A,32
5444,12:01:00,res_A,32
5445,11:51:00,res_A,32
5446,11:47:00,res_A,32
5447,11:38:00,res_A,32
5448,11:50:00,res_A,32
5449,11:55:00,res_A,32
5450,12:37:00,res_B,30
5451,12:27:00,res_B,30
5452,12:36:00,res_B,30
5453,12:23:00,res_B,30
5454,12:26:00,res_B,30
5455,12:23:00,res_B,30
5456,12:24:00,res_B,30
5457,12:28:00,res_B,30
5458,12:35:00,res_B,30
5459,12:33:00,res_B,30
5460,11:31:00,res_C,20
5461,11:39:00,res_C,20
5462,11:38:00,res_C,20
5463,11:28:00,res_C,20
5464,11:26:00,res_C,20
5465,11:32:00,res_C,20
5466,11:39:00,res_C,20
5467,11:33:00,res_C,20
5468,11:27:00,res_C,20
5469,11:21:00,res_C,20
5470,12:51:00,res_D,30
5471,12:45:00,res_D,30
5472,12:46:00,res_D,30
5473,12:46:00,res_D,30
5474,12:54:00,res_D,30
5475,12:55:00,res_D,30
5476,12:49:00,res_D,30
5477,12:49:00,res_D,30
5478,12:55:00,res_D,30
5479,12:47:00,res_D,30
5480,11:50:00,res_A,32
5481,11:51:00,res_A,32
5482,11:44:00,res_A,32
5483,11:55:00,res_A,32
5484,11:46:00,res_A,32
5485,11:40:00,res_A,32
5486,11:53:00,res_A,32
5487,11:50:00,res_A,32
5488,11:49:00,res_A,32
5489,11:45:00,res_A,32
5490,12:29:00,res_B,30
5491,12:28:00,res_B,30
5492,12:34:00,res_B,30
5493,12:19:00,res_B,30
5494,12:27:00,res_B,30
5495,12:23:00,res_B,30
5496,12:34:00,res_B,30
5497,12:28:00,res_B,30
5498,12:18:00,res_B,30
5499,12:36:00,res_B,30
5500,11:32:00,res_C,20
5501,11:26:00,res_C,20
5502,11:30:00,res_C,20
5503,11:32:00,res_C,20
5504,11:30:00,res_C,20
5505,11:33:00,res_C,20
5506,11:26:00,res_C,20
5507,11:40:00,res_C,20
5508,11:28:00,res_C,20
5509,11:34:00,res_C,20
5510,12:48:00,res_D,30
5511,12:47:00,res_D,30
5512,12:49:00,res_D,30
5513,12:44:00,res_D,30
5514,12:54:00,res_D,30
5515,12:47:00,res_D,30
5516,12:47:00,res_D,30
5517,12:47:00,res_D,30
5518,12:52:00,res_D,30
5519,12:43:00,res_D,30
5520,11:53:00,res_A,32
5521,11:42:00,res_A,32
5522,11:51:00,res_A,32
5523,11:54:00,res_A,32
5524,11:59:00,res_A,32
5525,11:55:00,res_A,32
5526,12:03:00,res_A,32
5527,11:46:00,res_A,32
5528,11:50:00,res_A,32
5529,11:45:00,res_A,32
5530,12:23:00,res_B,30
5531,12:33:00,res_B,30
5532,12:22:00,res_B,30
5533,12:32:00,res_B,30
5534,12:30:00,res_B,30
5535,12:37:00,res_B,30
5536,12:26:00,res_B,30
5537,12:40:00,res_B,30
5538,12:34:00,res_B,30
5539,12:38:00,res_B,30
5540,11:25:00,res_C,20
5541,11:31:00,res_C,20
5542,11:27:00,res_C,20
5543,11:32:00,res_C,20
5544,11:30:00,res_C,20
5545,11:27:00,res_C,20
5546,11:33:00,res_C,20
5547,11:25:00,res_C,20
5548,11:27:00,res_C,20
5549,11:34:00,res_C,20
5550,13:00:00,res_D,30
5551,12:48:00,res_D,30
5552,12:38:00,res_D,30
5553,12:47:00,res_D,30
5554,12:41:00,res_D,30
5555,12:52:00,res_D,30
5556,12:47:00,res_D,30
5557,12:47:00,res_D,30
5558,12:57:00,res_D,30
5559,12:45:00,res_D,30
5560,11:59:00,res_A,32
5561,11:48:00,res_A,32
5562,11:46:00,res_A,32
5563,11:55:00,res_A,32
5564,11:51:00,res_A,32
5565,11:52:00,res_A,32
5566,11:48:00,res_A,32
5567,11:50:00,res_A,32
5568,11:48:00,res_A,32
5569,11:51:00,res_A,32
5570,12:25:00,res_B,30
5571,12:22:00,res_B,30
5572,12:34:00,res_B,30
5573,12:29:00,res_B,30
5574,12:39:00,res_B,30
5575,12:26:00,res_B,30
5576,12:21:00,res_B,30
5577,12:29:00,res_B,30
5578,12:28:00,res_B,30
5579,12:28:00,res_B,30
5580,11:29:00,res_C,20
5581,11:32:00,res_C,20
5582,11:25:00,res_C,20
5583,11:31:00,res_C,20
5584,11:35:00,res_C,20
5585,11:35:00,res_C,20
5586,11:30:00,res_C,20
5587,11:31:00,res_C,20
5588,11:32:00,res_C,20
5589,11:30:00,res_C,20
5590,12:55:00,res_D,30
5591,12:46:00,res_D,30
5592,12:36:00,res_D,30
5593,12:49:00,res_D,30
5594,12:41:00,res_D,30
5595,12:43:00,res_D,30
5596,12:56:00,res_D,30
5597,12:47:00,res_D,30
5598,12:46:00,res_D,30
5599,12:45:00,res_D,30
5600,11:50:00,res_A,32
5601,11:48:00,res_A,32
5602,11:45:00,res_A,32
5603,11:56:00,res_A,32
5604,11:50:00,res_A,32
5605,11:51:00,res_A,32
5606,11:45:00,res_A,32
5607,11:56:00,res_A,32
5608,11:53:00,res_A,32
5609,11:55:00,res_A,32
5610,12:25:00,res_B,30
5611,12:23:00,res_B,30
5612,12:24:00,res_B,30
5613,12:23:00,res_B,30
5614,12:17:00,res_B,30
5615,12:29:00,res_B,30
5616,12:20:00,res_B,30
5617,12:31:00,res_B,30
5618,12:25:00,res_B,30
5619,12:25:00,res_B,30
5620,11:32:00,res_C,20
5621,11:24:00,res_C,20
5622,11:28:00,res_C,20
5623,11:32:00,res_C,20
5624,11:38:00,res_C,20
5625,11:29:00,res_C,20
5626,11:31:00,res_C,20
5627,11:25:00,res_C,20
5628,11:35:00,res_C,20
5629,11:24:00,res_C,20
5630,12:51:00,res_D,30
5631,12:47:00,res_D,30
5632,12:51:00,res_D,30
5633,12:50:00,res_D,30
5634,12:49:00,res_D,30
5635,12:46:00,res_D,30
5636,12:56:00,res_D,30
5637,12:51:00,res_D,30
5638,12:56:00,res_D,30
5639,12:47:00,res_D,30
5640,11:49:00,res_A,32
5641,11:45:00,res_A,32
5642,11:55:00,res_A,32
5643,11:46:00,res_A,32
5644,11:54:00,res_A,32
5645,11:50:00,res_A,32
5646,11:46:00,res_A,32
5647,11:45:00,res_A,32
5648,11:48:00,res_A,32
5649,11:50:00,res_A,32
5650,12:31:00,res_B,30
5651,12:26:00,res_B,30
5652,12:32:00,res_B,30
5653,12:27:00,res_B,30
5654,12:27:00,res_B,30
5655,12:30:00,res_B,30
5656,12:32:00,res_B,30
5657,12:21:00,res_B,30
5658,12:32:00,res_B,30
5659,12:25:00,res_B,30
5660,11:26:00,res_C,20
5661,11:28:00,res_C,20
5662,11:18:00,res_C,20
5663,11:29:00,res_C,20
5664,11:22:00,res_C,20
5665,11:32:00,res_C,20
5666,11:27:00,res_C,20
5667,11:29:00,res_C,20
5668,11:35:00,res_C,20
5669,11:24:00,res_C,20
5670,12:47:00,res_D,30
5671,12:51:00,res_D,30
5672,12:49:00,res_D,30
5673,12:47:00,res_D,30
5674,12:52:00,res_D,30
5675,12:51:00,res_D,30
5676,12:49:00,res_D,30
5677,12:51:00,res_D,30
5678,12:49:00,res_D,30
5679,12:38:00,res_D,30
5680,11:49:00,res_A,32
5681,11:46:00,res_A,32
5682,11:59:00,res_A,32
5683,11:55:00,res_A,32
5684,11:57:00,res_A,32
5685,11:49:00,res_A,32
5686,11:40:00,res_A,32
5687,11:56:00,res_A,32
5688,11:44:00,res_A,32
5689,11:42:00,res_A,32
5690,12:24:00,res_B,30
5691,12:27:00,res_B,30
5692,12:34:00,res_B,30
5693,12:36:00,res_B,30
5694,12:28:00,res_B,30
5695,12:29:00,res_B,30
5696,12:28:00,res_B,30
5697,12:20:00,res_B,30
5698,12:31:00,res_B,30
5699,12:31:00,res_B,30
5700,11:31:00,res_C,20
5701,11:28:00,res_C,20
5702,11:25:00,res_C,20
5703,11:19:00,res_C,20
5704,11:35:00,res_C,20
5705,11:26:00,res_C,20
5706,11:35:00,res_C,20
5707,11:39:00,res_C,20
5708,11:32:00,res_C,20
5709,11:33:00,res_C,20
5710,12:53:00,res_D,30
5711,12:47:00,res_D,30
5712,12:51:00,res_D,30
5713,12:50:00,res_D,30
5714,12:48:00,res_D,30
5715,12:57:00,res_D,30
5716,12:46:00,res_D,30
5717,12:51:00,res_D,30
5718,12:52:00,res_D,30
5719,12:47:00,res_D,30
5720,11:50:00,res_A,32
5721,11:47:00,res_A,32
5722,11:51:00,res_A,32
5723,11:49:00,res_A,32
5724,11:50:00,res_A,32
5725,11:44:00,res_A,32
5726,11:53:00,res_A,32
5727,11:43:00,res_A,32
5728,11:50:00,res_A,32
5729,11:45:00,res_A,32
5730,12:31:00,res_B,30
5731,12:26:00,res_B,30
5732,12:21:00,res_B,30
5733,12:32:00,res_B,30
5734,12:23:00,res_B,30
5735,12:38:00,res_B,30
5736,12:33:00,res_B,30
5737,12:26:00,res_B,30
5738,12:34:00,res_B,30
5739,12:28:00,res_B,30
5740,11:32:00,res_C,20
5741,11:33:00,res_C,20
5742,11:31:00,res_C,20
5743,11:30:00,res_C,20
5744,11:26:00,res_C,20
5745,11:32:00,res_C,20
5746,11:36:00,res_C,20
5747,11:34:00,res_C,20
5748,11:36:00,res_C,20
5749,11:40:00,res_C,20
5750,12:54:00,res_D,30
5751,12:47:00,res_D,30
5752,12:51:00,res_D,30
5753,12:51:00,res_D,30
5754,12:43:00,res_D,30
5755,12:52:00,res_D,30
5756,12:46:00,res_D,30
5757,12:41:00,res_D,30
5758,12:49:00,res_D,30
5759,12:50:00,res_D,30
5760,11:40:00,res_A,32
5761,11:47:00,res_A,32
5762,11:48:00,res_A,32
5763,11:44:00,res_A,32
5764,11:58:00,res_A,32
5765,11:47:00,res_A,32
5766,11:46:00,res_A,32
5767,11:47:00,res_A,32
5768,11:48:00,res_A,32
5769,11:43:00,res_A,32
5770,12:34:00,res_B,30
5771,12:34:00,res_B,30
5772,12:26:00,res_B,30
5773,12:35:00,res_B,30
5774,12:35:00,res_B,30
5775,12:24:00,res_B,30
5776,12:27:00,res_B,30
5777,12:35:00,res_B,30
5778,12:30:00,res_B,30
5779,12:31:00,res_B,30
5780,11:37:00,res_C,20
5781,11:19:00,res_C,20
5782,11:32:00,res_C,20
5783,11:29:00,res_C,20
5784,11:33:00,res_C,20
5785,11:31:00,res_C,20
5786,11:29:00,res_C,20
5787,11:33:00,res_C,20
5788,11:27:00,res_C,20
5789,11:29:00,res_C,20
5790,12:50:00,res_D,30
5791,12:48:00,res_D,30
5792,13:02:00,res_D,30
5793,12:46:00,res_D,30
5794,12:56:00,res_D,30
5795,12:46:00,res_D,30
5796,12:39:00,res_D,30
5797,12:44:00,res_D,30
5798,12:50:00,res_D,30
5799,12:53:00,res_D,30
5800,11:51:00,res_A,32
5801,11:52:00,res_A,32
5802,11:51:00,res_A,32
5803,11:46:00,res_A,32
5804,11:58:00,res_A,32
5805,11:57:00,res_A,32
5806,11:47:00,res_A,32
5807,11:51:00,res_A,32
5808,11:46:00,res_A,32
5809,11:55:00,res_A,32
5810,12:22:00,res_B,30
5811,12:31:00,res_B,30
5812,12:29:00,res_B,30
5813,12:19:00,res_B,30
5814,12:35:00,res_B,30
5815,12:27:00,res_B,30
5816,12:35:00,res_B,30
5817,12:29:00,res_B,30
5818,12:33:00,res_B,30
5819,12:33:00,res_B,30
5820,11:25:00,res_C,20
5821,11:32:00,res_C,20
5822,11:29:00,res_C,20
5823,11:33:00,res_C,20
5824,11:28:00,res_C,20
5825,11:34:00,res_C,20
5826,11:30:00,res_C,20
5827,11:33:00,res_C,20
5828,11:36:00,res_C,20
5829,11:26:00,res_C,20
5830,12:48:00,res_D,30
5831,12:49:00,res_D,30
5832,12:55:00,res_D,30
5833,12:54:00,res_D,30
5834,12:52:00,res_D,30
5835,12:55:00,res_D,30
5836,12:48:00,res_D,30
5837,12:38:00,res_D,30
5838,12:46:00,res_D,30
5839,12:59:00,res_D,30
5840,11:49:00,res_A,32
5841,11:53:00,res_A,32
5842,11:55:00,res_A,32
5843,11:41:00,res_A,32
5844,11:50:00,res_A,32
5845,11:57:00,res_A,32
5846,11:56:00,res_A,32
5847,11:49:00,res_A,32
5848,11:42:00,res_A,32
5849,11:52:00,res_A,32
5850,12:32:00,res_B,30
5851,12:34:00,res_B,30
5852,12:30:00,res_B,30
5853,12:15:00,res_B,30
5854,12:28:00,res_B,30
5855,12:36:00,res_B,30
5856,12:32:00,res_B,30
5857,12:40:00,res_B,30
5858,12:35:00,res_B,30
5859,12:29:00,res_B,30
5860,11:38:00,res_C,20
5861,11:32:00,res_C,20
5862,11:25:00,res_C,20
5863,11:31:00,res_C,20
5864,11:26:00,res_C,20
5865,11:30:00,res_C,20
5866,11:26:00,res_C,20
5867,11:20:00,res_C,20
5868,11:35:00,res_C,20
5869,11:24:00,res_C,20
5870,12:53:00,res_D,30
5871,12:50:00,res_D,30
5872,12:43:00,res_D,30
5873,12:39:00,res_D,30
5874,12:53:00,res_D,30
5875,12:54:00,res_D,30
5876,12:52:00,res_D,30
5877,12:52:00,res_D,30
5878,12:45:00,res_D,30
5879,12:52:00,res_D,30
5880,11:57:00,res_A,32
5881,11:46:00,res_A,32
5882,11:45:00,res_A,32
5883,11:49:00,res_A,32
5884,11:47:00,res_A,32
5885,11:42:00,res_A,32
5886,11:50:00,res_A,32
5887,11:57:00,res_A,32
5888,11:58:00,res_A,32
5889,11:45:00,res_A,32
5890,12:25:00,res_B,30
5891,12:33:00,res_B,30
5892,12:23:00,res_B,30
5893,12:25:00,res_B,30
5894,12:37:00,res_B,30
5895,12:26:00,res_B,30
5896,12:34:00,res_B,30
5897,12:26:00,res_B,30
5898,12:36:00,res_B,30
5899,12:32:00,res_B,30
5900,11:41:00,res_C,20
5901,11:33:00,res_C,20
5902,11:40:00,res_C,20
5903,11:33:00,res_C,20
5904,11:23:00,res_C,20
5905,11:26:00,res_C,20
5906,11:32:00,res_C,20
5907,11:27:00,res_C,20
5908,11:27:00,res_C,20
5909,11:23:00,res_C,20
5910,12:42:00,res_D,30
5911,12:33:00,res_D,30
5912,12:52:00,res_D,30
5913,12:50:00,res_D,30
5914,12:43:00,res_D,30
5915,12:48:00,res_D,30
5916,12:56:00,res_D,30
5917,12:56:00,res_D,30
5918,12:53:00,res_D,30
5919,12:51:00,res_D,30
5920,11:48:00,res_A,32
5921,11:55:00,res_A,32
5922,11:54:00,res_A,32
5923,11:39:00,res_A,32
5924,11:46:00,res_A,32
5925,11:44:00,res_A,32
5926,11:45:00,res_A,32
5927,11:50:00,res_A,32
5928,11:58:00,res_A,32
5929,11:35:00,res_A,32
5930,12:22:00,res_B,30
5931,12:37:00,res_B,30
5932,12:32:00,res_B,30
5933,12:28:00,res_B,30
5934,12:32:00,res_B,30
5935,12:31:00,res_B,30
5936,12:21:00,res_B,30
5937,12:26:00,res_B,30
5938,12:28:00,res_B,30
5939,12:21:00,res_B,30
5940,11:29:00,res_C,20
5941,11:26:00,res_C,20
5942,11:32:00,res_C,20
5943,11:25:00,res_C,20
5944,11:18:00,res_C,20
5945,11:35:00,res_C,20
5946,11:33:00,res_C,20
5947,11:25:00,res_C,20
5948,11:33:00,res_C,20
5949,11:28:00,res_C,20
5950,12:55:00,res_D,30
5951,12:51:00,res_D,30
5952,12:48:00,res_D,30
5953,12:53:00,res_D,30
5954,12:40:00,res_D,30
5955,12:44:00,res_D,30
5956,12:39:00,res_D,30
5957,12:57:00,res_D,30
5958,12:56:00,res_D,30
5959,12:47:00,res_D,30
5960,11:44:00,res_A,32
5961,11:42:00,res_A,32
5962,11:54:00,res_A,32
5963,11:39:00,res_A,32
5964,11:46:00,res_A,32
5965,11:47:00,res_A,32
5966,11:53:00,res_A,32
5967,11:58:00,res_A,32
5968,11:58:00,res_A,32
5969,11:44:00,res_A,32
5970,12:38:00,res_B,30
5971,12:32:00,res_B,30
5972,12:24:00,res_B,30
5973,12:31:00,res_B,30
5974,12:34:00,res_B,30
5975,12:23:00,res_B,30
5976,12:26:00,res_B,30
5977,12:25:00,res_B,30
5978,12:26:00,res_B,30
5979,12:31:00,res_B,30
5980,11:32:00,res_C,20
5981,11:29:00,res_C,20
5982,11:15:00,res_C,20
5983,11:31:00,res_C,20
5984,11:29:00,res_C,20
5985,11:34:00,res_C,20
5986,11:32:00,res_C,20
5987,11:24:00,res_C,20
5988,11:23:00,res_C,20
5989,11:28:00,res_C,20
5990,12:47:00,res_D,30
5991,13:04:00,res_D,30
5992,12:53:00,res_D,30
5993,12:46:00,res_D,30
5994,12:56:00,res_D,30
5995,12:45:00,res_D,30
5996,12:52:00,res_D,30
5997,12:45:00,res_D,30
5998,12:50:00,res_D,30
5999,12:47:00,res_D,30
6000,11:53:00,res_A,32
6001,11:44:00,res_A,32
6002,11:53:00,res_A,32
6003,11:40:00,res_A,32
6004,11:51:00,res_A,32
6005,11:47:00,res_A,32
6006,11:46:00,res_A,32
6007,11:44:00,res_A,32
6008,11:46:00,res_A,32
6009,11:44:00,res_A,32
6010,12:34:00,res_B,30
6011,12:29:00,res_B,30
6012,12:34:00,res_B,30
6013,12:28:00,res_B,30
6014,12:22:00,res_B,30
6015,12:39:00,res_B,30
6016,12:33:00,res_B,30
6017,12:31:00,res_B,30
6018,12:34:00,res_B,30
6019,12:25:00,res_B,30
6020,11:36:00,res_C,20
6021,11:25:00,res_C,20
6022,11:32:00,res_C,20
6023,11:27:00,res_C,20
6024,11:33:00,res_C,20
6025,11:33:00,res_C,20
6026,11:24:00,res_C,20
6027,11:26:00,res_C,20
6028,11:35:00,res_C,20
6029,11:28:00,res_C,20
6030,12:46:00,res_D,30
6031,12:42:00,res_D,30
6032,12:47:00,res_D,30
6033,12:51:00,res_D,30
6034,12:59:00,res_D,30
6035,12:52:00,res_D,30
6036,12:45:00,res_D,30
6037,12:52:00,res_D,30
6038,12:48:00,res_D,30
6039,12:50:00,res_D,30
6040,11:42:00,res_A,32
6041,11:54:00,res_A,32
6042,11:45:00,res_A,32
6043,11:55:00,res_A,32
6044,11:50:00,res_A,32
6045,11:56:00,res_A,32
6046,11:54:00,res_A,32
6047,11:54:00,res_A,32
6048,11:47:00,res_A,32
6049,11:47:00,res_A,32
6050,12:30:00,res_B,30
6051,12:30:00,res_B,30
6052,12:31:00,res_B,30
6053,12:27:00,res_B,30
6054,12:34:00,res_B,30
6055,12:27:00,res_B,30
6056,12:34:00,res_B,30
6057,12:32:00,res_B,30
6058,12:33:00,res_B,30
6059,12:31:00,res_B,30
6060,11:40:00,res_C,20
6061,11:21:00,res_C,20
6062,11:30:00,res_C,20
6063,11:31:00,res_C,20
6064,11:28:00,res_C,20
6065,11:29:00,res_C,20
6066,11:33:00,res_C,20
6067,11:33:00,res_C,20
6068,11:32:00,res_C,20
6069,11:27:00,res_C,20
6070,12:52:00,res_D,30
6071,13:00:00,res_D,30
6072,12:42:00,res_D,30
6073,12:51:00,res_D,30
6074,12:46:00,res_D,30
6075,12:43:00,res_D,30
6076,12:50:00,res_D,30
6077,12:46:00,res_D,30
6078,12:52:00,res_D,30
6079,12:54:00,res_D,30
6080,11:45:00,res_A,32
6081,11:44:00,res_A,32
6082,11:50:00,res_A,32
6083,11:48:00,res_A,32
6084,11:45:00,res_A,32
6085,11:46:00,res_A,32
6086,11:52:00,res_A,32
6087,12:01:00,res_A,32
6088,11:54:00,res_A,32
6089,11:52:00,res_A,32
6090,12:38:00,res_B,30
6091,12:35:00,res_B,30
6092,12:30:00,res_B,30
6093,12:34:00,res_B,30
6094,12:38:00,res_B,30
6095,12:32:00,res_B,30
6096,12:21:00,res_B,30
6097,12:39:00,res_B,30
6098,12:24:00,res_B,30
6099,12:36:00,res_B,30
6100,11:38:00,res_C,20
6101,11:37:00,res_C,20
6102,11:25:00,res_C,20
6103,11:22:00,res_C,20
6104,11:27:00,res_C,20
6105,11:31:00,res_C,20
6106,11:26:00,res_C,20
6107,11:31:00,res_C,20
6108,11:25:00,res_C,20
6109,11:27:00,res_C,20
6110,12:57:00,res_D,30
6111,12:52:00,res_D,30
6112,12:47:00,res_D,30
6113,12:44:00,res_D,30
6114,12:50:00,res_D,30
6115,12:46:00,res_D,30
6116,12:48:00,res_D,30
6117,12:40:00,res_D,30
6118,12:53:00,res_D,30
6119,12:53:00,res_D,30
6120,11:48:00,res_A,32
6121,11:44:00,res_A,32
6122,11:42:00,res_A,32
6123,11:46:00,res_A,32
6124,11:53:00,res_A,32
6125,11:39:00,res_A,32
6126,11:44:00,res_A,32
6127,11:39:00,res_A,32
6128,11:49:00,res_A,32
6129,11:53:00,res_A,32
6130,12:27:00,res_B,30
6131,12:21:00,res_B,30
6132,12:27:00,res_B,30
6133,12:22:00,res_B,30
6134,12:35:00,res_B,30
6135,12:23:00,res_B,30
6136,12:21:00,res_B,30
6137,12:33:00,res_B,30
6138,12:28:00,res_B,30
6139,12:29:00,res_B,30
6140,11:32:00,res_C,20
6141,11:32:00,res_C,20
6142,11:34:00,res_C,20
6143,11:24:00,res_C,20
6144,11:33:00,res_C,20
6145,11:35:00,res_C,20
6146,11:31:00,res_C,20
6147,11:27:00,res_C,20
6148,11:17:00,res_C,20
6149,11:26:00,res_C,20
6150,12:46:00,res_D,30
6151,12:43:00,res_D,30
6152,12:40:00,res_D,30
6153,12:57:00,res_D,30
6154,12:42:00,res_D,30
6155,12:44:00,res_D,30
6156,12:47:00,res_D,30
