,created_time,restaurant,limit_time
3258,12:31:00,res_B,30
3259,12:29:00,res_B,30
3260,11:42:00,res_C,20
3261,11:27:00,res_C,20
3262,11:31:00,res_C,20
3263,11:33:00,res_C,20
3264,11:32:00,res_C,20
3265,11:30:00,res_C,20
3266,11:30:00,res_C,20
3267,11:37:00,res_C,20
3268,11:22:00,res_C,20
3269,11:27:00,res_C,20
3270,12:56:00,res_D,30
3271,12:52:00,res_D,30
3272,12:51:00,res_D,30
3273,12:54:00,res_D,30
3274,12:50:00,res_D,30
3275,12:43:00,res_D,30
3276,12:45:00,res_D,30
3277,12:46:00,res_D,30
3278,13:00:00,res_D,30
3279,12:48:00,res_D,30
3280,11:52:00,res_A,32
3281,11:47:00,res_A,32
3282,11:45:00,res_A,32
3283,11:56:00,res_A,32
3284,11:51:00,res_A,32
3285,11:53:00,res_A,32
3286,11:42:00,res_A,32
3287,11:52:00,res_A,32
3288,11:51:00,res_A,32
3289,11:49:00,res_A,32
3290,12:36:00,res_B,30
3291,12:33:00,res_B,30
3292,12:29:00,res_B,30
3293,12:26:00,res_B,30
3294,12:18:00,res_B,30
3295,12:30:00,res_B,30
3296,12:32:00,res_B,30
3297,12:36:00,res_B,30
3298,12:30:00,res_B,30
3299,12:37:00,res_B,30
3300,11:31:00,res_C,20
3301,11:29:00,res_C,20
3302,11:24:00,res_C,20
3303,11:16:00,res_C,20
3304,11:29:00,res_C,20
3305,11:31:00,res_C,20
3306,11:37:00,res_C,20
3307,11:26:00,res_C,20
3308,11:24:00,res_C,20
3309,11:25:00,res_C,20
3310,12:50:00,res_D,30
3311,12:46:00,res_D,30
3312,12:46:00,res_D,30
3313,12:43:00,res_D,30
3314,12:41:00,res_D,30
3315,12:56:00,res_D,30
3316,12:50:00,res_D,30
3317,12:46:00,res_D,30
3318,12:49:00,res_D,30
3319,12:43:00,res_D,30
3320,11:58:00,res_A,32
3321,11:51:00,res_A,32
3322,11:53:00,res_A,32
3323,11:40:00,res_A,32
3324,11:48:00,res_A,32
3325,11:47:00,res_A,32
3326,11:47:00,res_A,32
3327,11:50:00,res_A,32
3328,11:52:00,res_A,32
3329,11:50:00,res_A,32
3330,12:29:00,res_B,30
3331,12:32:00,res_B,30
3332,12:26:00,res_B,30
3333,12:18:00,res_B,30
3334,12:35:00,res_B,30
3335,12:33:00,res_B,30
3336,12:31:00,res_B,30
3337,12:30:00,res_B,30
3338,12:26:00,res_B,30
3339,12:29:00,res_B,30
3340,11:31:00,res_C,20
3341,11:27:00,res_C,20
3342,11:33:00,res_C,20
3343,11:29:00,res_C,20
3344,11:34:00,res_C,20
3345,11:26:00,res_C,20
3346,11:28:00,res_C,20
3347,11:29:00,res_C,20
3348,11:39:00,res_C,20
3349,11:29:00,res_C,20
3350,12:53:00,res_D,30
3351,13:00:00,res_D,30
3352,12:54:00,res_D,30
3353,12:41:00,res_D,30
3354,12:45:00,res_D,30
3355,12:52:00,res_D,30
3356,12:40:00,res_D,30
3357,12:51:00,res_D,30
3358,12:53:00,res_D,30
3359,12:51:00,res_D,30
3360,11:56:00,res_A,32
3361,11:43:00,res_A,32
3362,11:43:00,res_A,32
3363,11:52:00,res_A,32
3364,11:51:00,res_A,32
3365,11:50:00,res_A,32
3366,11:53:00,res_A,32
3367,12:00:00,res_A,32
3368,11:55:00,res_A,32
3369,11:45:00,res_A,32
3370,12:29:00,res_B,30
3371,12:30:00,res_B,30
3372,12:26:00,res_B,30
3373,12:24:00,res_B,30
3374,12:24:00,res_B,30
3375,12:27:00,res_B,30
3376,12:24:00,res_B,30
3377,12:24:00,res_B,30
3378,12:33:00,res_B,30
3379,12:28:00,res_B,30
3380,11:29:00,res_C,20
3381,11:23:00,res_C,20
3382,11:27:00,res_C,20
3383,11:27:00,res_C,20
3384,11:26:00,res_C,20
3385,11:34:00,res_C,20
3386,11:18:00,res_C,20
3387,11:21:00,res_C,20
3388,11:31:00,res_C,20
3389,11:35:00,res_C,20
3390,12:41:00,res_D,30
3391,12:44:00,res_D,30
3392,12:49:00,res_D,30
3393,12:49:00,res_D,30
3394,12:56:00,res_D,30
3395,12:41:00,res_D,30
3396,12:43:00,res_D,30
3397,12:56:00,res_D,30
3398,12:46:00,res_D,30
3399,12:42:00,res_D,30
3400,11:57:00,res_A,32
3401,11:41:00,res_A,32
3402,11:58:00,res_A,32
3403,11:48:00,res_A,32
3404,11:52:00,res_A,32
3405,11:54:00,res_A,32
3406,11:49:00,res_A,32
3407,11:47:00,res_A,32
3408,12:01:00,res_A,32
3409,11:46:00,res_A,32
3410,12:22:00,res_B,30
3411,12:32:00,res_B,30
3412,12:31:00,res_B,30
3413,12:21:00,res_B,30
3414,12:31:00,res_B,30
3415,12:27:00,res_B,30
3416,12:33:00,res_B,30
3417,12:34:00,res_B,30
3418,12:34:00,res_B,30
3419,12:28:00,res_B,30
3420,11:34:00,res_C,20
3421,11:31:00,res_C,20
3422,11:38:00,res_C,20
3423,11:30:00,res_C,20
3424,11:27:00,res_C,20
3425,11:38:00,res_C,20
3426,11:31:00,res_C,20
3427,11:35:00,res_C,20
3428,11:36:00,res_C,20
3429,11:23:00,res_C,20
3430,12:48:00,res_D,30
3431,12:50:00,res_D,30
3432,12:41:00,res_D,30
3433,12:45:00,res_D,30
3434,12:49:00,res_D,30
3435,12:49:00,res_D,30
3436,12:51:00,res_D,30
3437,12:53:00,res_D,30
3438,12:46:00,res_D,30
3439,12:43:00,res_D,30
3440,11:55:00,res_A,32
3441,11:41:00,res_A,32
3442,11:52:00,res_A,32
3443,11:47:00,res_A,32
3444,11:46:00,res_A,32
3445,11:44:00,res_A,32
3446,11:48:00,res_A,32
3447,11:47:00,res_A,32
3448,11:58:00,res_A,32
3449,11:49:00,res_A,32
3450,12:26:00,res_B,30
3451,12:24:00,res_B,30
3452,12:31:00,res_B,30
3453,12:32:00,res_B,30
3454,12:24:00,res_B,30
3455,12:24:00,res_B,30
3456,12:24:00,res_B,30
3457,12:30:00,res_B,30
3458,12:33:00,res_B,30
3459,12:32:00,res_B,30
3460,11:28:00,res_C,20
3461,11:33:00,res_C,20
3462,11:30:00,res_C,20
3463,11:30:00,res_C,20
3464,11:32:00,res_C,20
3465,11:22:00,res_C,20
3466,11:34:00,res_C,20
3467,11:22:00,res_C,20
3468,11:32:00,res_C,20
3469,11:34:00,res_C,20
3470,12:46:00,res_D,30
3471,12:47:00,res_D,30
3472,12:48:00,res_D,30
3473,12:47:00,res_D,30
3474,12:43:00,res_D,30
3475,12:55:00,res_D,30
3476,12:43:00,res_D,30
3477,12:53:00,res_D,30
3478,12:54:00,res_D,30
3479,12:50:00,res_D,30
3480,11:51:00,res_A,32
3481,11:52:00,res_A,32
3482,11:44:00,res_A,32
3483,11:45:00,res_A,32
3484,12:01:00,res_A,32
3485,11:54:00,res_A,32
3486,11:48:00,res_A,32
3487,11:44:00,res_A,32
3488,11:50:00,res_A,32
3489,11:53:00,res_A,32
3490,12:34:00,res_B,30
3491,12:25:00,res_B,30
3492,12:27:00,res_B,30
3493,12:29:00,res_B,30
3494,12:34:00,res_B,30
3495,12:32:00,res_B,30
3496,12:26:00,res_B,30
3497,12:28:00,res_B,30
3498,12:23:00,res_B,30
3499,12:31:00,res_B,30
3500,11:27:00,res_C,20
3501,11:31:00,res_C,20
3502,11:38:00,res_C,20
3503,11:27:00,res_C,20
3504,11:30:00,res_C,20
3505,11:31:00,res_C,20
3506,11:28:00,res_C,20
3507,11:29:00,res_C,20
3508,11:32:00,res_C,20
3509,11:33:00,res_C,20
3510,12:43:00,res_D,30
3511,12:50:00,res_D,30
3512,12:50:00,res_D,30
3513,12:39:00,res_D,30
3514,12:59:00,res_D,30
3515,12:54:00,res_D,30
3516,12:45:00,res_D,30
3517,12:41:00,res_D,30
3518,12:51:00,res_D,30
3519,12:54:00,res_D,30
3520,11:49:00,res_A,32
3521,11:46:00,res_A,32
3522,11:51:00,res_A,32
3523,11:49:00,res_A,32
3524,11:52:00,res_A,32
3525,12:01:00,res_A,32
3526,11:46:00,res_A,32
3527,11:43:00,res_A,32
3528,11:41:00,res_A,32
3529,11:49:00,res_A,32
3530,12:26:00,res_B,30
3531,12:32:00,res_B,30
3532,12:34:00,res_B,30
3533,12:30:00,res_B,30
3534,12:27:00,res_B,30
3535,12:34:00,res_B,30
3536,12:30:00,res_B,30
3537,12:32:00,res_B,30
3538,12:32:00,res_B,30
3539,12:31:00,res_B,30
3540,11:35:00,res_C,20
3541,11:28:00,res_C,20
3542,11:30:00,res_C,20
3543,11:31:00,res_C,20
3544,11:23:00,res_C,20
3545,11:35:00,res_C,20
3546,11:26:00,res_C,20
3547,11:32:00,res_C,20
3548,11:29:00,res_C,20
3549,11:28:00,res_C,20
3550,12:52:00,res_D,30
3551,12:55:00,res_D,30
3552,12:40:00,res_D,30
3553,12:44:00,res_D,30
3554,12:46:00,res_D,30
3555,12:51:00,res_D,30
3556,12:47:00,res_D,30
3557,12:42:00,res_D,30
3558,12:54:00,res_D,30
3559,12:50:00,res_D,30
3560,11:48:00,res_A,32
3561,11:51:00,res_A,32
3562,11:51:00,res_A,32
3563,11:51:00,res_A,32
3564,11:58:00,res_A,32
3565,11:49:00,res_A,32
3566,11:49:00,res_A,32
3567,11:50:00,res_A,32
3568,11:52:00,res_A,32
3569,11:53:00,res_A,32
3570,12:26:00,res_B,30
3571,12:33:00,res_B,30
3572,12:31:00,res_B,30
3573,12:28:00,res_B,30
3574,12:26:00,res_B,30
3575,12:24:00,res_B,30
3576,12:32:00,res_B,30
3577,12:35:00,res_B,30
3578,12:22:00,res_B,30
3579,12:33:00,res_B,30
3580,11:29:00,res_C,20
3581,11:35:00,res_C,20
3582,11:32:00,res_C,20
3583,11:26:00,res_C,20
3584,11:31:00,res_C,20
3585,11:26:00,res_C,20
3586,11:29:00,res_C,20
3587,11:26:00,res_C,20
3588,11:37:00,res_C,20
3589,11:29:00,res_C,20
3590,12:48:00,res_D,30
3591,12:55:00,res_D,30
3592,12:54:00,res_D,30
3593,12:40:00,res_D,30
3594,12:42:00,res_D,30
3595,12:42:00,res_D,30
3596,12:46:00,res_D,30
3597,12:53:00,res_D,30
3598,12:51:00,res_D,30
3599,12:45:00,res_D,30
3600,11:43:00,res_A,32
3601,11:50:00,res_A,32
3602,11:50:00,res_A,32
3603,11:48:00,res_A,32
3604,11:49:00,res_A,32
3605,11:56:00,res_A,32
3606,11:54:00,res_A,32
3607,11:54:00,res_A,32
3608,11:45:00,res_A,32
3609,11:53:00,res_A,32
3610,12:28:00,res_B,30
3611,12:33:00,res_B,30
3612,12:27:00,res_B,30
3613,12:25:00,res_B,30
3614,12:41:00,res_B,30
3615,12:24:00,res_B,30
3616,12:37:00,res_B,30
3617,12:26:00,res_B,30
3618,12:39:00,res_B,30
3619,12:38:00,res_B,30
3620,11:27:00,res_C,20
3621,11:35:00,res_C,20
3622,11:27:00,res_C,20
3623,11:29:00,res_C,20
3624,11:25:00,res_C,20
3625,11:30:00,res_C,20
3626,11:34:00,res_C,20
3627,11:22:00,res_C,20
3628,11:31:00,res_C,20
3629,11:34:00,res_C,20
3630,12:47:00,res_D,30
3631,12:48:00,res_D,30
3632,12:48:00,res_D,30
3633,12:49:00,res_D,30
3634,12:58:00,res_D,30
3635,12:47:00,res_D,30
3636,12:43:00,res_D,30
3637,12:56:00,res_D,30
3638,12:53:00,res_D,30
3639,12:46:00,res_D,30
3640,11:52:00,res_A,32
3641,11:47:00,res_A,32
3642,11:41:00,res_A,32
3643,11:52:00,res_A,32
3644,11:46:00,res_A,32
3645,11:47:00,res_A,32
3646,11:43:00,res_A,32
3647,11:48:00,res_A,32
3648,11:50:00,res_A,32
3649,11:43:00,res_A,32
3650,12:37:00,res_B,30
3651,12:26:00,res_B,30
3652,12:29:00,res_B,30
3653,12:23:00,res_B,30
3654,12:34:00,res_B,30
3655,12:24:00,res_B,30
3656,12:23:00,res_B,30
3657,12:28:00,res_B,30
3658,12:37:00,res_B,30
3659,12:26:00,res_B,30
3660,11:26:00,res_C,20
3661,11:30:00,res_C,20
3662,11:41:00,res_C,20
3663,11:20:00,res_C,20
3664,11:40:00,res_C,20
3665,11:35:00,res_C,20
3666,11:25:00,res_C,20
3667,11:24:00,res_C,20
3668,11:38:00,res_C,20
3669,11:34:00,res_C,20
3670,12:52:00,res_D,30
3671,12:52:00,res_D,30
3672,12:45:00,res_D,30
3673,12:49:00,res_D,30
3674,12:47:00,res_D,30
3675,12:59:00,res_D,30
3676,12:58:00,res_D,30
3677,12:42:00,res_D,30
3678,12:52:00,res_D,30
3679,12:55:00,res_D,30
3680,11:56:00,res_A,32
3681,12:00:00,res_A,32
3682,11:42:00,res_A,32
3683,11:47:00,res_A,32
3684,11:50:00,res_A,32
3685,11:46:00,res_A,32
3686,11:57:00,res_A,32
3687,11:47:00,res_A,32
3688,11:49:00,res_A,32
3689,11:42:00,res_A,32
3690,12:35:00,res_B,30
3691,12:29:00,res_B,30
3692,12:30:00,res_B,30
3693,12:45:00,res_B,30
3694,12:31:00,res_B,30
3695,12:32:00,res_B,30
3696,12:26:00,res_B,30
3697,12:32:00,res_B,30
3698,12:25:00,res_B,30
3699,12:27:00,res_B,30
3700,11:28:00,res_C,20
3701,11:32:00,res_C,20
3702,11:27:00,res_C,20
3703,11:14:00,res_C,20
3704,11:34:00,res_C,20
3705,11:35:00,res_C,20
3706,11:33:00,res_C,20
3707,11:32:00,res_C,20
3708,11:32:00,res_C,20
3709,11:28:00,res_C,20
3710,12:49:00,res_D,30
3711,12:50:00,res_D,30
3712,12:48:00,res_D,30
3713,12:55:00,res_D,30
3714,12:47:00,res_D,30
3715,12:59:00,res_D,30
3716,12:50:00,res_D,30
3717,12:53:00,res_D,30
3718,12:54:00,res_D,30
3719,12:55:00,res_D,30
3720,11:41:00,res_A,32
3721,11:45:00,res_A,32
3722,11:55:00,res_A,32
3723,11:53:00,res_A,32
3724,12:01:00,res_A,32
3725,11:56:00,res_A,32
3726,11:58:00,res_A,32
3727,11:51:00,res_A,32
3728,11:53:00,res_A,32
3729,11:41:00,res_A,32
3730,12:31:00,res_B,30
3731,12:37:00,res_B,30
3732,12:25:00,res_B,30
3733,12:26:00,res_B,30
3734,12:30:00,res_B,30
3735,12:29:00,res_B,30
3736,12:30:00,res_B,30
3737,12:27:00,res_B,30
3738,12:33:00,res_B,30
3739,12:35:00,res_B,30
3740,11:35:00,res_C,20
3741,11:38:00,res_C,20
3742,11:33:00,res_C,20
3743,11:30:00,res_C,20
3744,11:19:00,res_C,20
3745,11:40:00,res_C,20
3746,11:26:00,res_C,20
3747,11:32:00,res_C,20
3748,11:24:00,res_C,20
3749,11:33:00,res_C,20
3750,12:52:00,res_D,30
3751,12:42:00,res_D,30
3752,12:57:00,res_D,30
3753,12:54:00,res_D,30
3754,12:57:00,res_D,30
3755,12:52:00,res_D,30
3756,12:55:00,res_D,30
3757,12:58:00,res_D,30
3758,12:53:00,res_D,30
3759,12:49:00,res_D,30
3760,11:52:00,res_A,32
3761,11:49:00,res_A,32
3762,11:41:00,res_A,32
3763,11:46:00,res_A,32
3764,11:50:00,res_A,32
3765,11:57:00,res_A,32
3766,11:53:00,res_A,32
3767,11:41:00,res_A,32
3768,11:50:00,res_A,32
3769,11:45:00,res_A,32
3770,12:31:00,res_B,30
3771,12:25:00,res_B,30
3772,12:34:00,res_B,30
3773,12:28:00,res_B,30
3774,12:30:00,res_B,30
3775,12:27:00,res_B,30
3776,12:37:00,res_B,30
3777,12:33:00,res_B,30
3778,12:30:00,res_B,30
3779,12:23:00,res_B,30
3780,11:24:00,res_C,20
3781,11:34:00,res_C,20
3782,11:26:00,res_C,20
3783,11:34:00,res_C,20
3784,11:30:00,res_C,20
3785,11:24:00,res_C,20
3786,11:26:00,res_C,20
3787,11:32:00,res_C,20
3788,11:24:00,res_C,20
3789,11:23:00,res_C,20
3790,12:57:00,res_D,30
3791,12:58:00,res_D,30
3792,12:41:00,res_D,30
3793,12:50:00,res_D,30
3794,12:53:00,res_D,30
3795,12:53:00,res_D,30
3796,12:45:00,res_D,30
3797,12:42:00,res_D,30
3798,12:52:00,res_D,30
3799,12:54:00,res_D,30
3800,11:36:00,res_A,32
3801,11:52:00,res_A,32
3802,11:42:00,res_A,32
3803,11:45:00,res_A,32
3804,11:46:00,res_A,32
3805,11:49:00,res_A,32
3806,11:42:00,res_A,32
3807,12:00:00,res_A,32
3808,11:48:00,res_A,32
3809,11:39:00,res_A,32
3810,12:33:00,res_B,30
3811,12:28:00,res_B,30
3812,12:26:00,res_B,30
3813,12:29:00,res_B,30
3814,12:29:00,res_B,30
3815,12:28:00,res_B,30
3816,12:32:00,res_B,30
3817,12:34:00,res_B,30
3818,12:27:00,res_B,30
3819,12:28:00,res_B,30
3820,11:23:00,res_C,20
3821,11:26:00,res_C,20
3822,11:42:00,res_C,20
3823,11:29:00,res_C,20
3824,11:32:00,res_C,20
3825,11:20:00,res_C,20
3826,11:33:00,res_C,20
3827,11:31:00,res_C,20
3828,11:30:00,res_C,20
3829,11:28:00,res_C,20
3830,12:43:00,res_D,30
3831,12:50:00,res_D,30
3832,12:53:00,res_D,30
3833,12:45:00,res_D,30
3834,12:49:00,res_D,30
3835,13:00:00,res_D,30
3836,12:49:00,res_D,30
3837,12:45:00,res_D,30
3838,12:45:00,res_D,30
3839,12:54:00,res_D,30
3840,11:48:00,res_A,32
3841,11:44:00,res_A,32
3842,11:51:00,res_A,32
3843,11:47:00,res_A,32
3844,11:40:00,res_A,32
3845,11:57:00,res_A,32
3846,11:50:00,res_A,32
3847,11:51:00,res_A,32
3848,11:45:00,res_A,32
3849,11:45:00,res_A,32
3850,12:29:00,res_B,30
3851,12:25:00,res_B,30
3852,12:27:00,res_B,30
3853,12:37:00,res_B,30
3854,12:32:00,res_B,30
3855,12:35:00,res_B,30
3856,12:30:00,res_B,30
3857,12:27:00,res_B,30
3858,12:27:00,res_B,30
3859,12:26:00,res_B,30
3860,11:29:00,res_C,20
3861,11:30:00,res_C,20
3862,11:27:00,res_C,20
3863,11:33:00,res_C,20
3864,11:28:00,res_C,20
3865,11:33:00,res_C,20
3866,11:25:00,res_C,20
3867,11:25:00,res_C,20
3868,11:37:00,res_C,20
3869,11:33:00,res_C,20
3870,12:53:00,res_D,30
3871,13:02:00,res_D,30
3872,12:49:00,res_D,30
3873,12:45:00,res_D,30
3874,12:49:00,res_D,30
3875,12:51:00,res_D,30
3876,12:57:00,res_D,30
3877,12:48:00,res_D,30
3878,12:54:00,res_D,30
3879,12:55:00,res_D,30
3880,11:50:00,res_A,32
3881,11:47:00,res_A,32
3882,11:48:00,res_A,32
3883,11:51:00,res_A,32
3884,11:46:00,res_A,32
3885,11:52:00,res_A,32
3886,11:51:00,res_A,32
3887,11:47:00,res_A,32
3888,12:02:00,res_A,32
3889,11:56:00,res_A,32
3890,12:33:00,res_B,30
3891,12:26:00,res_B,30
3892,12:30:00,res_B,30
3893,12:26:00,res_B,30
3894,12:31:00,res_B,30
3895,12:33:00,res_B,30
3896,12:34:00,res_B,30
3897,12:28:00,res_B,30
3898,12:38:00,res_B,30
3899,12:30:00,res_B,30
3900,11:25:00,res_C,20
3901,11:23:00,res_C,20
3902,11:24:00,res_C,20
3903,11:29:00,res_C,20
3904,11:30:00,res_C,20
3905,11:20:00,res_C,20
3906,11:34:00,res_C,20
3907,11:27:00,res_C,20
3908,11:32:00,res_C,20
3909,11:31:00,res_C,20
3910,12:49:00,res_D,30
3911,12:50:00,res_D,30
3912,12:48:00,res_D,30
3913,12:54:00,res_D,30
3914,12:50:00,res_D,30
3915,12:47:00,res_D,30
3916,12:50:00,res_D,30
3917,12:42:00,res_D,30
3918,12:36:00,res_D,30
3919,12:50:00,res_D,30
3920,11:45:00,res_A,32
3921,11:44:00,res_A,32
3922,11:47:00,res_A,32
3923,11:48:00,res_A,32
3924,11:45:00,res_A,32
3925,11:36:00,res_A,32
3926,11:38:00,res_A,32
3927,11:43:00,res_A,32
3928,11:49:00,res_A,32
3929,11:46:00,res_A,32
3930,12:31:00,res_B,30
3931,12:24:00,res_B,30
3932,12:25:00,res_B,30
3933,12:25:00,res_B,30
3934,12:25:00,res_B,30
3935,12:37:00,res_B,30
3936,12:31:00,res_B,30
3937,12:27:00,res_B,30
3938,12:24:00,res_B,30
3939,12:28:00,res_B,30
3940,11:29:00,res_C,20
3941,11:32:00,res_C,20
3942,11:41:00,res_C,20
3943,11:31:00,res_C,20
3944,11:21:00,res_C,20
3945,11:28:00,res_C,20
3946,11:29:00,res_C,20
3947,11:23:00,res_C,20
3948,11:23:00,res_C,20
3949,11:23:00,res_C,20
3950,12:48:00,res_D,30
3951,12:47:00,res_D,30
3952,12:45:00,res_D,30
3953,12:46:00,res_D,30
3954,12:55:00,res_D,30
3955,13:02:00,res_D,30
3956,12:56:00,res_D,30
3957,12:48:00,res_D,30
3958,12:46:00,res_D,30
3959,12:45:00,res_D,30
3960,11:59:00,res_A,32
3961,11:50:00,res_A,32
3962,11:49:00,res_A,32
3963,11:50:00,res_A,32
3964,11:44:00,res_A,32
3965,11:44:00,res_A,32
3966,11:46:00,res_A,32
3967,11:50:00,res_A,32
3968,11:53:00,res_A,32
3969,11:43:00,res_A,32
3970,12:31:00,res_B,30
3971,12:30:00,res_B,30
3972,12:30:00,res_B,30
3973,12:25:00,res_B,30
3974,12:33:00,res_B,30
3975,12:29:00,res_B,30
3976,12:21:00,res_B,30
3977,12:28:00,res_B,30
3978,12:31:00,res_B,30
3979,12:41:00,res_B,30
3980,11:29:00,res_C,20
3981,11:25:00,res_C,20
3982,11:18:00,res_C,20
3983,11:31:00,res_C,20
3984,11:30:00,res_C,20
3985,11:30:00,res_C,20
3986,11:32:00,res_C,20
3987,11:33:00,res_C,20
3988,11:21:00,res_C,20
3989,11:26:00,res_C,20
3990,12:42:00,res_D,30
3991,12:46:00,res_D,30
3992,12:55:00,res_D,30
3993,12:48:00,res_D,30
3994,12:54:00,res_D,30
3995,12:42:00,res_D,30
3996,12:38:00,res_D,30
3997,12:53:00,res_D,30
3998,12:51:00,res_D,30
3999,12:47:00,res_D,30
4000,11:54:00,res_A,32
4001,11:53:00,res_A,32
4002,11:58:00,res_A,32
4003,11:47:00,res_A,32
4004,11:51:00,res_A,32
4005,11:56:00,res_A,32
4006,11:45:00,res_A,32
4007,11:58:00,res_A,32
4008,11:46:00,res_A,32
4009,11:46:00,res_A,32
4010,12:23:00,res_B,30
4011,12:24:00,res_B,30
4012,12:24:00,res_B,30
4013,12:31:00,res_B,30
4014,12:39:00,res_B,30
4015,12:28:00,res_B,30
4016,12:36:00,res_B,30
4017,12:38:00,res_B,30
4018,12:27:00,res_B,30
4019,12:35:00,res_B,30
4020,11:30:00,res_C,20
4021,11:28:00,res_C,20
4022,11:21:00,res_C,20
4023,11:31:00,res_C,20
4024,11:27:00,res_C,20
4025,11:30:00,res_C,20
4026,11:29:00,res_C,20
4027,11:30:00,res_C,20
4028,11:14:00,res_C,20
4029,11:35:00,res_C,20
4030,12:53:00,res_D,30
4031,12:48:00,res_D,30
4032,12:48:00,res_D,30
4033,12:48:00,res_D,30
4034,12:49:00,res_D,30
4035,13:00:00,res_D,30
4036,12:50:00,res_D,30
4037,12:46:00,res_D,30
4038,12:49:00,res_D,30
4039,12:48:00,res_D,30
4040,11:54:00,res_A,32
4041,11:51:00,res_A,32
4042,11:55:00,res_A,32
4043,11:55:00,res_A,32
4044,11:46:00,res_A,32
4045,11:39:00,res_A,32
4046,11:43:00,res_A,32
4047,11:49:00,res_A,32
4048,11:53:00,res_A,32
4049,11:44:00,res_A,32
4050,12:26:00,res_B,30
4051,12:29:00,res_B,30
4052,12:36:00,res_B,30
4053,12:31:00,res_B,30
4054,12:23:00,res_B,30
4055,12:30:00,res_B,30
4056,12:19:00,res_B,30
4057,12:36:00,res_B,30
4058,12:24:00,res_B,30
4059,12:27:00,res_B,30
4060,11:36:00,res_C,20
4061,11:23:00,res_C,20
4062,11:32:00,res_C,20
4063,11:32:00,res_C,20
4064,11:40:00,res_C,20
4065,11:28:00,res_C,20
4066,11:32:00,res_C,20
4067,11:29:00,res_C,20
4068,11:33:00,res_C,20
4069,11:29:00,res_C,20
4070,12:44:00,res_D,30
4071,12:49:00,res_D,30
4072,12:51:00,res_D,30
4073,12:49:00,res_D,30
4074,12:46:00,res_D,30
4075,12:46:00,res_D,30
4076,12:56:00,res_D,30
4077,12:55:00,res_D,30
4078,12:58:00,res_D,30
4079,12:53:00,res_D,30
4080,11:47:00,res_A,32
4081,11:48:00,res_A,32
4082,11:44:00,res_A,32
4083,11:47:00,res_A,32
4084,11:56:00,res_A,32
4085,11:42:00,res_A,32
4086,11:50:00,res_A,32
4087,11:52:00,res_A,32
4088,11:47:00,res_A,32
4089,11:54:00,res_A,32
4090,12:29:00,res_B,30
4091,12:27:00,res_B,30
4092,12:23:00,res_B,30
4093,12:30:00,res_B,30
4094,12:24:00,res_B,30
4095,12:38:00,res_B,30
4096,12:31:00,res_B,30
4097,12:27:00,res_B,30
4098,12:32:00,res_B,30
4099,12:28:00,res_B,30
4100,11:26:00,res_C,20
4101,11:36:00,res_C,20
4102,11:30:00,res_C,20
4103,11:32:00,res_C,20
4104,11:32:00,res_C,20
4105,11:31:00,res_C,20
4106,11:33:00,res_C,20
4107,11:22:00,res_C,20
4108,11:26:00,res_C,20
4109,11:33:00,res_C,20
4110,12:47:00,res_D,30
4111,12:52:00,res_D,30
4112,12:49:00,res_D,30
4113,12:51:00,res_D,30
4114,12:46:00,res_D,30
4115,12:51:00,res_D,30
4116,12:49:00,res_D,30
4117,12:56:00,res_D,30
4118,12:40:00,res_D,30
4119,12:45:00,res_D,30
4120,11:52:00,res_A,32
4121,11:56:00,res_A,32
4122,11:42:00,res_A,32
4123,11:54:00,res_A,32
4124,11:47:00,res_A,32
4125,11:44:00,res_A,32
4126,11:48:00,res_A,32
4127,11:59:00,res_A,32
4128,11:42:00,res_A,32
4129,11:50:00,res_A,32
4130,12:36:00,res_B,30
4131,12:32:00,res_B,30
4132,12:32:00,res_B,30
4133,12:27:00,res_B,30
4134,12:29:00,res_B,30
4135,12:31:00,res_B,30
4136,12:32:00,res_B,30
4137,12:16:00,res_B,30
4138,12:31:00,res_B,30
4139,12:32:00,res_B,30
4140,11:27:00,res_C,20
4141,11:39:00,res_C,20
4142,11:23:00,res_C,20
4143,11:32:00,res_C,20
4144,11:23:00,res_C,20
4145,11:31:00,res_C,20
4146,11:20:00,res_C,20
4147,11:20:00,res_C,20
4148,11:29:00,res_C,20
4149,11:25:00,res_C,20
4150,12:49:00,res_D,30
4151,12:49:00,res_D,30
4152,12:46:00,res_D,30
4153,12:51:00,res_D,30
4154,12:54:00,res_D,30
4155,12:51:00,res_D,30
4156,12:39:00,res_D,30
4157,12:45:00,res_D,30
4158,12:52:00,res_D,30
4159,12:45:00,res_D,30
4160,11:44:00,res_A,32
4161,11:53:00,res_A,32
4162,11:59:00,res_A,32
4163,11:43:00,res_A,32
4164,11:52:00,res_A,32
4165,11:50:00,res_A,32
4166,11:53:00,res_A,32
4167,11:49:00,res_A,32
4168,11:55:00,res_A,32
4169,11:51:00,res_A,32
4170,12:34:00,res_B,30
4171,12:25:00,res_B,30
4172,12:31:00,res_B,30
4173,12:34:00,res_B,30
4174,12:30:00,res_B,30
4175,12:29:00,res_B,30
4176,12:32:00,res_B,30
4177,12:25:00,res_B,30
4178,12:29:00,res_B,30
4179,12:29:00,res_B,30
4180,11:29:00,res_C,20
4181,11:26:00,res_C,20
4182,11:32:00,res_C,20
4183,11:26:00,res_C,20
4184,11:19:00,res_C,20
4185,11:23:00,res_C,20
4186,11:28:00,res_C,20
4187,11:37:00,res_C,20
4188,11:34:00,res_C,20
4189,11:28:00,res_C,20
